x,y,z,Marker (categorical),Marker (continuous)
274.1875832745134,149.23001795474698,722.5560381101911,C,-0.16171353883428427
264.5627294582127,188.68119367800767,610.126009866154,C,0.3398904020295485
139.5034755223313,273.736793405659,148.39439046176938,C,0.03176368715275545
175.39764327354098,268.5023012128612,648.3097898811129,C,-0.026065347390855528
181.78847115237917,266.5102068225042,197.53792477246245,C,0.1561512059107493
5.811477568272409,100.90138930648665,832.6946481765016,C,-0.19831223044316335
4.515812407327928,106.04987662134431,717.0421364002704,C,-0.38381576329955186
30.01047234756672,221.1342018257414,376.13343336765047,A,0.6887721637823624
171.69823196220847,4.2453598657826035,977.3279910749467,C,-0.4862239531838755
170.3113926212681,269.84713506433553,646.4889487467541,C,-0.01029043568233362
71.4769966905747,256.5637864463681,286.3209844078713,A,0.7266549031330172
175.53227747014245,5.282656466424726,844.2785903165642,C,0.12316274715312371
50.10667410145798,31.843184770281766,943.6616581787329,A,0.9230523313354432
211.68943141571478,252.13581381475586,731.7560073981361,B,-0.8717271834242756
151.27602753095508,273.08871434536866,92.29646702885907,C,0.20399297076105558
190.9232465120936,10.698828778211976,810.3230734058446,C,0.48052768555508635
130.279402690356,273.53568306732495,97.18456953749566,C,-0.0951826285838312
154.8786073975534,1.0604949892554032,495.90541027585755,C,-0.21390607991585556
256.35236329022086,68.33868444934654,607.0360081775335,C,-0.4546624530137578
233.78340443753956,39.22321606477601,757.1088866229229,A,0.9977043034779386
252.0847337938639,61.44100286915439,151.73078430123033,B,-0.7317020218217637
248.52677631334907,217.4343099166445,814.7198927781166,C,-0.5830747738150641
265.8482556378173,88.32755033767236,560.1684176211269,B,-0.6235337598096098
1.2750568931403734,145.54620938281852,234.2786973295925,C,0.03541605269919266
274.7086473974178,133.65437479788216,929.6225117909787,C,-0.039711525805697215
104.30572373452816,269.5665363630991,985.7953305185337,C,-0.4465346606006819
6.110299863809928,99.82177945810281,846.9420814721948,C,-0.09948529521529549
1.0490899893636083,140.5387391643507,970.7414919407954,C,-0.05387425292331383
145.77055021357802,0.22801871800820095,757.1795033923073,C,0.12937200269214924
12.585233029031883,81.76245907068052,828.1087403620651,C,-0.33299130721728437
52.20813035238483,243.62424145155126,165.9245176083447,B,-0.6399285429295481
12.881896130733637,81.09289565807455,622.188147839777,C,0.2448362972453207
268.6042071502299,177.41587030037917,32.77961024120701,C,0.25913778863580195
19.826495542546738,67.59662897408788,584.8830538158362,A,0.674787203993177
122.98694747491693,0.8119236324982637,957.1968756751785,C,0.1997290788053972
153.04793492067483,272.9027178122574,131.6430399900702,C,0.22005482732451592
251.80046907393796,61.012353022875104,487.72567029884925,B,-0.68685164874118
272.10381922445265,110.10682758752245,828.6354178552162,C,0.1685372053279949
63.332098288091416,22.078201518347043,802.853544007705,B,-0.6734348667010154
153.31596772022334,272.87255016601205,486.58725738368923,C,0.17535895564107765
44.83737898268757,36.480953732677804,213.2890172525459,C,0.02490426804230737
186.17260248374637,8.805068018041993,324.5459337249783,A,0.6702310497035355
95.42221921602881,6.749476325383569,482.84991594548256,C,0.4035817633913582
151.9948708315916,0.7304337293322476,803.757542386511,C,0.1607118559531114
41.803884564632185,234.36665430680534,293.2398118104865,A,0.9096953383137687
33.9995456064908,47.741101017491175,694.9689266273341,B,-0.6601827996930206
85.05873756180685,263.1464232672227,711.3012193591691,C,0.5789259346126391
180.1745034417958,267.0457938717054,693.1585035773404,C,-0.3875818476238795
28.15987774285111,218.71005556075173,787.9304942404962,A,0.8350534898449734
115.76822275742676,1.7967742791939827,11.121305430459971,C,0.049353205195388314
180.96233196306287,6.959364340504152,532.5192961816571,B,-0.6070325996176754
60.278034731488276,24.120116918331888,678.0609433431972,C,-0.4318305477559026
57.3077236983668,26.2229792267092,663.8088182132343,C,-0.2572705389973363
43.69339794004459,236.19314897457656,297.1251401581576,A,0.9301508249340831
6.613197293586978,98.07782425429872,321.18669875189863,C,-0.5470283889210652
228.85517407711984,239.13065440665383,701.9955648658741,B,-0.7357039634791901
252.5130904151574,211.65288791205006,508.99560986701385,A,0.8339981784570805
274.71371470602,133.87752671506203,100.04633890731651,C,-0.04318859748020136
253.76545471379578,209.69690097793034,907.5067565845754,C,0.5742450484100051
37.55825264664166,43.75403741871416,881.4371761786606,C,0.30750560135336447
103.06016616546486,4.501290373763709,939.4500690494643,C,0.4398646227002825
157.3378271992371,1.3910856971258454,897.9185853076308,C,-0.15540459663941655
274.390056551409,127.00164158416572,863.2553702159471,C,-0.006791692262976253
194.86261342548158,261.31801564369835,737.5398327905814,B,-0.7474813082076162
274.7031796548499,133.42977956487124,984.7301829524171,C,-0.048361488164777776
162.68390080668672,2.2674617534902666,175.1294931148647,C,-0.20351445405756355
69.34019013050398,18.39326787522296,6.732971654997755,C,0.08451569945193319
247.46515045287575,218.87265619539332,593.3426939241145,A,0.6556055592820157
200.5624816296049,15.200134776354162,54.25056886335866,C,-0.5852913138574164
274.25298988547155,125.2605987737059,331.19331170501965,C,0.1665073049193357
8.798783266523401,182.4151945787068,740.7062160111849,A,0.6219971180908579
12.943138619525584,80.95586680939758,865.9072603298979,C,0.06463716510436293
270.8522782770333,104.45620036619545,32.42846431585389,C,-0.2086030178116917
1.2590633370488717,128.45597308265576,342.32882066349003,C,-0.11850492937629595
20.2477787700156,66.8837152393479,717.961697109139,B,-0.772425177130816
237.68784861816,43.217856288749005,703.6599780089002,A,0.7539291715408722
206.82046720099834,18.63379807593742,385.22196636025075,C,0.5333988651637013
134.8612018662744,0.033145771403610524,885.1953717171102,C,0.010581278343730127
38.457781063086784,230.95221353712054,904.9798607098918,B,-0.610320967343537
1.5602293736501736,149.24446662054322,562.1336894660475,C,-0.16971647149899052
27.0035962436651,56.60989393642957,568.9978207045713,A,0.8535235417583599
217.5711342332969,25.59641486654489,500.29555094836996,B,-0.8134807459075772
262.6998019648989,80.72506280319415,774.872379587268,A,0.7048508648048475
204.69924966202143,256.32438234785974,427.329174639731,C,-0.03350546417738587
68.43061205172175,18.924080891669647,381.2968977846544,C,-0.5670132235399464
172.13796499229107,269.38821713660195,389.608538694906,C,-0.2766159692447962
262.99480119808703,81.38555380758788,448.48618168360855,C,-0.1967241069135708
30.902805181975538,51.48232317829773,476.36886372490704,A,0.6125473186403445
96.19220732769108,6.500794424453744,884.4939267863343,C,0.19922425164254604
273.10173460695205,158.02848901083854,177.6981068217196,C,0.15723610173345406
36.54880911517323,228.8930550157558,898.8008533857463,C,-0.5350718341391641
54.20121646014016,245.19350531256487,972.1801973137243,B,-0.9623169840937971
70.86819793487372,17.522466766268636,519.3351029589553,A,0.8173504944393389
54.847639776619474,28.056732429502418,789.0668567427618,B,-0.8273513868885403
271.91419276968446,164.5736626225643,979.5990939579005,C,0.3875505419553147
35.15304331097816,227.33233449273126,57.83501567782612,B,-0.742910649856631
38.77005960111428,231.28111248128636,443.72846777810236,C,-0.19911170535112213
150.83651614552576,0.6152582154338688,558.4544967313873,C,-0.19338996079739765
49.92550656407002,31.994840059828178,609.2837621865729,C,0.4898815551655401
251.8003373512321,212.7343469147939,530.5851856294994,A,0.91483039863264
267.8244837758681,93.89693233764055,90.73015140147601,C,-0.5748490572986017
149.2514188531343,273.27275308567766,499.5784319676151,C,0.15308001276212155
195.13421641254757,12.553225712139408,133.33516474415862,B,-0.7143843842111821
239.23597464192943,228.8508848801116,480.0195121604727,A,0.6637296050752496
63.07943967522979,251.5038431108587,214.6325777274105,C,-0.004887045400969984
123.92688346622012,273.03413268967483,868.6263209664212,C,-0.023692090360343185
89.75497938415478,265.0095799688718,865.6813681069257,C,-0.05371965697837211
11.809650333450051,190.18605840932636,473.04719997590394,C,-0.4244699135942248
272.6193173746361,160.91039872547591,637.6009466880429,C,0.03705258589525037
37.28500217594912,44.04927224911454,352.18732132475503,B,-0.905138018071608
146.40665768025997,0.2662679765206235,18.426810097987413,C,-0.03694847476399413
229.38541292005533,35.09009387185215,316.3192190818548,A,0.9913996953124863
154.05933294869072,272.7860819784448,664.4793292826452,C,-0.0698976518415856
125.58215169067432,0.5529820900118239,7.421370459235188,C,0.01780658022216055
1.373340251952925,146.97578564834265,483.732672827901,C,-0.10483079264238125
252.38762239570718,211.84488311298668,853.6876142258584,C,-0.08412300372865095
25.817142638759137,58.27480691938588,920.5081428849311,A,0.7293614775455739
270.8752217904955,104.55046285914459,669.5034584571293,C,0.15976679050761908
16.490066537538922,200.12204054064702,692.4970168514192,C,0.5267289862318485
158.85698529031322,1.6180487443717766,422.95190770059133,C,0.03255879784919418
65.17539732733692,252.8444066033015,91.11894073866867,B,-0.8690554247901288
20.991681537781886,208.09814531460543,725.7617782608345,A,0.824978333365721
274.139078570184,123.99260246632726,967.3301364739963,C,-0.18603580845311002
262.93513581716275,192.4952955756762,950.6868218326038,A,0.7164741798678655
198.63582633793447,259.51988289596113,622.7173874841299,C,0.2569919756116992
66.37932141814102,20.15605061294376,399.29524737420587,C,-0.38391158111701956
46.00698888774596,35.40957908651973,563.8647618227997,A,0.9210969912659229
143.9515255503034,273.61147334774114,741.034068775386,C,-0.10180784224713914
269.1495244087522,98.13274369429251,329.7388631119732,C,0.5364620309122043
12.85857574496876,81.14518082877615,405.72757006182724,C,-0.2596765352394629
11.711266007807254,83.79368452535054,868.9702739704544,C,0.0939574150398329
44.28024110536282,236.74634725255456,841.5593249798768,C,0.2654466610297814
175.7496489456586,268.40144324079023,81.54422433607378,C,0.5050192479349841
229.86431304181878,238.22378816045324,885.0249774256239,C,0.35625101675812987
96.62799453876455,267.3842301759064,169.36166117858232,C,-0.3483439924536189
31.907074090276666,223.50728706160294,619.0533506142507,C,-0.3634010975652122
216.83928941071642,248.67061973337871,183.16159390299313,C,0.42456414706292206
71.95245106459369,16.920197810845508,468.98481190368767,C,0.4515347445867137
190.77108652395395,10.634961073011524,546.5927701178178,B,-0.7158828663664524
231.80679657485996,236.42613088826323,4.251291304522953,C,0.0620101705576805
15.237218109575963,76.08928707272287,535.5427396916095,A,0.799404091182918
223.89196302038283,243.3395276351274,307.14294769624985,B,-0.9554264824706221
48.89471455747669,32.867929572531054,371.37444755989134,B,-0.74518697858138
247.3860408202753,54.76822238125931,321.8486841820738,A,0.9573805312945548
34.85651492091293,46.752005334629246,268.82242286557,B,-0.7024489919355776
177.9435980414509,5.996766738214575,834.2193102247082,C,0.21017983601994752
186.91722667504973,264.65813009893645,471.0421362973268,C,0.38328566693737964
117.428794771494,1.535484480091327,412.2358769424187,C,-0.07226044169582088
94.51483164822103,266.6974950262669,725.5803083725793,C,0.5447255809847924
206.9965039820945,18.736623543249323,631.5249811952572,C,-0.1717332498650393
38.75481589804113,231.26510805265576,970.0040370243986,B,-0.9985820245616
115.30959184779807,271.8738737926591,800.3087141429512,C,0.23854173702422643
86.2173601740065,263.6248024986191,840.7799961282428,C,0.1910271535176932
31.247892469360423,51.05180990885685,139.23795207941615,A,0.8754403150541866
273.226555676333,116.53191913007717,786.5357558598032,C,0.25650943471743365
274.66702810434435,141.53687809654866,390.9180112740639,C,-0.03654666438820667
2.9459546717748424,159.87132804590124,928.0367611523574,C,-0.27966007701901213
1.4407129308272033,125.89830707900228,100.90469779748112,C,0.16026799481438364
105.61576297452322,269.8910743683375,924.2095644166346,C,-0.35920651979735285
64.57923548770684,252.46855432390706,658.8691917622418,C,0.18097112176083527
104.09664837537086,4.233031040294776,715.7818353072142,C,-0.4003295875850293
258.6260183888853,201.3174597798303,326.45337434478796,B,-0.825552882478745
96.77674701138062,6.3153550491379065,499.9547477713742,C,0.4789214357581208
1.5107435449401692,125.05997886466933,47.23417094078675,C,0.1102883334882063
4.345214163950857,166.9489924200445,955.1110394866292,C,-0.42459357600752556
46.916967298972835,239.15346077737297,607.8007071216446,C,-0.5129509701924615
45.991928850779175,238.32328548352808,333.3952242100039,A,0.9814093557276157
93.04074762933567,266.1958457271494,845.5682152123177,C,0.12727164742328678
1.0532687256560394,133.05496744417158,344.34695805401935,C,-0.05334284289538669
149.4244758281204,0.4882956504432059,483.6331858043702,C,-0.12883369535141925
4.53269666052546,167.76958430696914,732.287925756077,C,0.42361664460900506
136.38936579641205,273.73845825207684,80.1793331263334,C,-0.006514888286575774
259.19637636277355,73.50933291944206,259.9829367108395,C,0.49906380986141086
1.0885830319289767,141.7968115780062,373.7098923148706,C,0.05307723106849632
90.70434771974638,8.384413360039275,761.6664569387543,B,-0.630767893763412
183.38549490209567,7.788308033758483,929.0395271083886,C,-0.5397339066869637
64.4328076860592,21.370921503952516,619.2429411097415,C,0.33087624057610554
47.944275973823494,33.68862867956611,515.7983489192425,A,0.9397356787995957
26.53183493549983,57.265613793029246,562.7484666851701,A,0.8851233478674335
271.98235443890087,109.504742767284,644.3494778440826,C,-0.003699124846011901
1.1485322755436584,130.4984468232252,205.38813382820632,C,0.013121130406381546
41.8495199696855,234.4116020967091,732.9872749498311,A,0.9593003645816869
269.14902234279504,175.61545968632515,207.65549153021323,C,0.057787069048258644
190.61771743405927,263.17569807523654,851.7230410326769,C,-0.08693600371615581
13.005129807758806,80.81757203677488,300.6387614391173,B,-0.7132332101076767
37.80028473264481,230.25252213193158,746.8440888612243,A,0.9948438446638502
264.34216846484054,84.52919900275026,36.93070502089413,C,-0.3611018647565876
23.454087260703616,211.9901054337974,375.8685410634064,A,0.6546708734272264
46.402517815539014,238.6936410374934,372.909173064066,A,0.7356256982785548
4.487883650708824,106.1709609682986,261.98278192211944,C,-0.2789923358902395
2.580779099638164,157.61533115205424,981.396749177241,C,-0.2955124149667539
51.65088515761725,243.1746643790379,380.275476643523,A,0.6484142235594944
